Bin0,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9
-0.00998356785232668,-0.06049909499240724,-0.003444390433655631,0.1898685459483065,0.2806468525777026,0.2574651993061261,0.22885102574280602,0.2605774985010878,0.06357613452767086,0.25534963435348357
-0.07470149232818712,-0.10840474582886106,0.005257320581325775,0.2066714195309609,0.2979361468275237,0.29038106331898605,0.33112308860820683,0.3014260799763915,0.06213198202126646,0.29742433437253823
0.009326985719925629,-0.06602253706146133,-0.0008911477121059663,0.22190429815620138,0.279249812978813,0.2880827284605707,0.19472038022238447,0.25879616772242553,0.07873513553512845,0.2664476826899078
-0.14125058700900883,-0.08484871744762634,0.06223859683291133,0.17518538232347658,0.24056779292833164,0.24229645290641466,0.22134876126777003,0.30495937535638973,0.06925639100034142,0.2271980247653711
-0.04214150341822731,-0.1467441142724426,-0.049184269630653255,0.16685512498455202,0.3118593890602912,0.2873423388087506,0.12364014920825839,0.3076086229078676,0.013878533216330702,0.25964888924570384
-0.03776186364885581,-0.12226444403326475,0.03776042941807689,0.14699176701640893,0.24074620752236364,0.2669724789488188,0.17284091410868507,0.2844240693113438,0.03481615391512327,0.24251138462286592
-0.05630610872674069,-0.060929954992175794,0.11001108202002907,0.2165822354764395,0.25590212592130124,0.28417053182289886,0.24407676083158103,0.337478479291637,0.10607268598030184,0.2703650282632637
-0.008212670165618552,-0.139980364551761,-0.04667584822624837,0.18175608548059285,0.25108188628157313,0.2895153008533773,0.22054510533297944,0.31351849264971676,0.018623608606961328,0.28009831886658487
-0.06634266656361365,-0.12160967604094053,0.08564020351782409,0.1445737695946221,0.2778628944557082,0.31081924393151095,0.2611881852262883,0.25600241032889226,0.05891097567613146,0.2913105295619087
-0.09831711743950577,-0.061130511718263114,0.039160587679995196,0.17402806402509174,0.2373588611261055,0.25878372226219826,0.2550532267674259,0.22585741886241473,0.05378017361634568,0.27169086480782445
-0.028769689878592075,-0.021628418345946088,0.0367297969094027,0.21912236455361134,0.24512648800787384,0.2968307749103307,0.260924294122866,0.32949672516506867,0.11087250646339952,0.2726378515646273
-0.034370338509582266,-0.061626803260466434,0.0400295454921995,0.1609104484466577,0.3120177267288784,0.310261182540309,0.23972950079960187,0.31216562088602884,0.06167686701335495,0.29780732960963885
0.03813562612550436,-0.06225696767838518,0.050940031204576686,0.19983369812254104,0.32405813801166294,0.3227275548288855,0.2377610269932,0.31983261444848643,0.07877887710101916,0.29600677215725857
-0.0842422426830648,-0.09373581121217589,0.01499726462073725,0.2076132945984004,0.2746116919543793,0.29568418189973245,0.2579016579317066,0.28163806743654085,0.06784942020006213,0.27792050129128754
-0.06478338107075221,-0.13740761358628473,0.0018121038071123863,0.13596966169449187,0.24552164168570778,0.24794603901125534,0.264097437858283,0.2656225112279933,0.03455842961721678,0.24935362251435267
0.011898569794026148,-0.03566363360292346,0.03733707721405888,0.17058663540289154,0.28877195559180313,0.321463243577057,0.20023190311217243,0.24871236715892886,0.08018588525752834,0.28159208656265555
-0.043418470845759116,-0.09029698776257389,-0.08150733256762233,0.16759677717948307,0.26147658946784036,0.24975206468973798,0.25833217132441466,0.2902929496338069,0.02766798404493609,0.231187392032135
0.04757732838184747,-0.16218129438056528,-0.0008336593627793487,0.18350627025401023,0.3119495614426222,0.3274958971134452,0.2813782802119369,0.3333955107498676,0.044664293445860315,0.31296234756888697
0.014760881949942295,-0.10178295429341677,0.09426416043288022,0.16745758751752526,0.2830819056825735,0.32685934385511706,0.15484707434982337,0.25393047425017556,0.07617828024491335,0.2870403479558159
-0.04391905036600119,-0.10577214776725685,0.048358990274975255,0.18900554326395058,0.24491971536606716,0.34004682239838324,0.24722998728241352,0.23930132647846314,0.06402967548127925,0.3224861708668285
-0.06674137948014702,-0.09743666647151372,0.027235732315521455,0.19377683539363932,0.26029585604198213,0.22912120806722092,0.30740995539379545,0.29062545394988404,0.0651929219605567,0.2568582160399928
-0.08096810739985183,-0.02629580251425756,0.008931846050687087,0.17404304256020908,0.24912453392068912,0.29407295346005546,0.2895461237696624,0.24609293966200285,0.07032795794335645,0.2898035806985362
-0.012981173110518607,-0.049793680848790545,0.058453825906601864,0.21062010181302804,0.1986430801919723,0.30210013056383844,0.21699248014915984,0.3236637962724238,0.09160961254312983,0.2862637901653675
0.03289164842473147,-0.11973401825290286,0.08007879719239219,0.14981794173708662,0.2696997570299404,0.19776570528413862,0.3011235866752475,0.3184159397540476,0.0668941141690027,0.21167639856331721
0.007577907745230483,-0.04459592426748005,0.03498795235656571,0.24880038642198543,0.2802075780527866,0.3448021077615515,0.2896966559106122,0.3464389161443824,0.10638055239245592,0.32514081499413194
-0.010607678247176566,-0.12607543334096294,0.014130139203985426,0.17125763983503717,0.2552305324196724,0.24615090480795243,0.1978737800823711,0.3045369765884103,0.0333139176503503,0.2321911083551167
-0.009451701067473728,-0.07513522966206065,0.11409379374809125,0.20658126534117827,0.24314535742482057,0.268607938725006,0.22635125782117616,0.28505490046005444,0.10616790350485328,0.25359459258983996
-0.06352280730364601,-0.06737862805730477,0.08170546659346511,0.20371033412175077,0.27485267366879595,0.2706606686412911,0.19640156621465588,0.2683867670654494,0.09783244347703657,0.2465708212931561
0.017282326882862575,-0.08524920430901539,-0.008709798074772457,0.21866962242065613,0.23452971264105016,0.2549897279566722,0.19930241608279786,0.2529166228573341,0.08490979978993263,0.23730573934854693
-0.0023447899151750606,-0.13593937262126587,0.05257296494632535,0.17710942046532696,0.2994568683620964,0.3341681532984089,0.1680059431408618,0.3048205657095522,0.06387689330795032,0.29895381651661057
-0.04631014481916651,-0.045512147972656014,-0.06969455808779812,0.20567223856081696,0.26360462618485414,0.2647430694624857,0.2300020865487915,0.2985845827256659,0.05288322746256413,0.2603607781538728
-0.09297119533565024,-0.05386525613707738,-0.003207092661158595,0.1727003455835392,0.2748576810679677,0.30837958953264955,0.15875142470156067,-0.960021944640728,0.07034235958085744,0.24925863388494185
-0.070903266911293,-0.06844248062175018,0.062189029904985205,0.16842066604038997,0.23675713496466555,0.288602139176666,0.29278104809492955,0.2974874025022798,0.07394889435295049,0.3012797554707838
-0.08397572632478245,-0.0626730232189806,0.014074302699637498,0.20216973038666453,0.21650503920344022,0.2736403159903553,0.25004118580104806,0.2728662104845283,0.07965211548994366,0.2558133666003586
-0.10716861342927342,-0.10270626228975455,0.016603240768047423,0.18504859554035358,0.2852400612270607,0.341785764651791,0.2634161782365618,0.2908865922734938,0.06495954299734663,0.34147469264145824
-0.04327294843333829,-0.04491128574564407,-0.005150076524591651,0.1687522606829268,0.25251334592712316,0.23747775213544475,0.28423005340913665,0.32644518507614473,0.06009866580559109,0.2509658939811892
-0.027643019501193855,-0.09367932280665325,0.005972402671744925,0.14143660078969456,0.255260560893636,0.3166827972839541,0.28344590754330934,0.34404359161527664,0.04068545739436824,0.30667429134334956
-0.026490564304841646,-0.1119290247378627,0.10323117432952511,0.16550567754967638,0.22394838823180963,0.23115275067360486,0.26496176295002627,0.3264497251415115,0.0715808768412598,0.2413892928987853
-0.056639142753707405,-0.015371896486081393,0.07321831214819374,0.1472335074612141,0.22457607025091386,0.2806443840878332,0.24674805663396038,0.2729280258552116,0.08533869072326694,0.2733991302483132
-0.009855731006367163,-0.07277134441761668,0.015755307865701562,0.1712152331532253,0.2355275026785295,0.2779921960533942,0.1431227888101143,0.31319192922564,0.05942727103052592,0.2504035808977254
-0.07917301214310846,-0.1164196065840234,0.001724032395962416,0.19603451412020867,0.2679225107195009,0.32160012400135995,0.24642785457362804,0.2923361477011539,0.06833255158822249,0.2995329401009148
-0.006674491067406474,-0.05466593714447887,0.007939295813497615,0.19904201657089282,0.2583923947049529,0.2781930043891263,0.19512073786483786,0.2652722796739704,0.08035899626287835,0.26663156016906653
-0.07331757309202036,-0.09119310361040345,-0.0005544669904724575,0.13624493229375267,0.26173018386854663,0.28460660922137015,0.22600859166720677,0.3094310251380765,0.036206476150838274,0.2671633400505504
-0.03317636890232556,-0.09970825490540902,0.06356823369109654,0.15631632524842165,0.31551131342629213,0.287292965896516,0.25911167312212724,0.2812174954813982,0.055505367246307946,0.2831815642430058
-0.11097066149027146,-0.12053659590002008,0.01895303800842907,0.20642687933040582,0.237864718051495,0.36355996248513933,0.23437556181983932,0.2968198873672172,0.05760701601097806,0.3328358430885503
-0.0071167459979806225,-0.03919981333441136,0.07714307508264828,0.2741765908711906,0.23317973350767018,0.2974604228488489,0.2240841689932227,0.23966680687081698,0.12438585958002046,0.2729700189015243
-0.06477206709542804,-0.12740840984120871,-0.003460068859995724,0.2153225396272016,0.2208833847269791,0.2906696751222997,0.31211525083063907,0.2520506696816158,0.05527723557066255,0.31123996106373575
-0.0008862243520497692,-0.09439562924227163,0.02144875273826452,0.14651142515184623,0.24134164568881045,0.28315926629380694,0.22947629502806888,0.35017290112888366,0.05081728073101388,0.26833668872476
-0.06258786008351869,-0.10282048030072732,0.017758348390764844,0.18740942620800394,0.28555444646030215,0.25204627498160215,0.2795670902386984,0.3034792499997476,0.059663504358904884,0.25519118381467365
-0.019179261118335234,-0.02867743077564755,-0.041173095454657305,0.17085564299176714,0.3098515550260281,0.3121552319452916,0.26491622278672056,0.30840334079907805,0.06570314816126377,0.3015549258671688
-0.10395239806592127,-0.10093454324068962,-0.05862252300553372,0.1723458723478768,0.3319239326007217,0.27309063381601284,0.24809461460219828,0.26569483054173393,0.04683751099347333,0.2891237440740182
-0.0007661619520004104,-0.08582400794585177,0.06544527368621278,0.15490819670156686,0.2588810543787543,0.19048255689069293,0.3028545460357428,0.2762647091316872,0.07503753720818485,0.21654268043306635
-0.1076853449153008,-0.05266161111159351,0.0400886278847985,0.21956800861630765,0.2689096622585949,0.28546729388448444,0.14914007550955843,0.26178155102640366,0.09787198099049732,0.24951424406930922
-0.059475774573550244,-0.076012702865497,0.05705297548268473,0.13651238814241884,0.3191545423614617,0.29470336658670027,0.26451639302059693,0.2649009413633592,0.042586508012086854,0.2970196100936142
-0.10204757532294562,-0.05558355325880504,0.044395314895201876,0.1412815956052924,0.26965254867760335,0.19127178806293554,0.30628556652417016,0.2650299011068451,0.056828373522551656,0.24664521639606551
-0.13236294096521461,-0.12197831551005778,0.046485804945251896,0.18514865512759027,0.2411781164649951,0.24610868678476194,0.2652168046067611,0.2901300074703379,0.07520176374558352,0.2507252402776623
-0.048735611046658356,-0.06756210916776517,-0.03721910127408701,0.19190435871756373,0.27244507333363144,0.208483333493501,0.2450805679867134,0.29309075541569873,0.06517489093565532,0.22453734412197224
-0.09664664699599501,-0.1674003935570496,-0.0031444526846312604,0.20089010792610473,0.27882575423553924,0.31953349114936347,0.22405931714134164,0.2797652984378898,0.054963823262137224,0.29705589793046006
-0.09166597226912576,-0.12513860563786428,0.0700091950064965,0.16160153979648006,0.2778746305526665,0.29109861203413523,0.2706653692535683,0.2781412323957011,0.05521750530456049,0.2927433705123994
-0.11395181199604876,-0.01694296513041693,0.03280969467511108,0.13489843563252535,0.2813682176708374,0.26911113232797446,0.2579518140925745,0.22871923038639874,0.06460485003644623,0.272462550878078
-0.04870266040300153,-0.06512838766402473,0.025628119347466338,0.17038757732182375,0.23889230286583518,0.3301925453624974,0.29143398270793885,0.2752513503643619,0.06534355992968632,0.32189349100160203
-0.01530767853256021,-0.0666451197565574,-0.005884066168427737,0.15195711247751897,0.2562705044734619,0.2851568762195098,0.22353007375535405,0.35513303192274814,0.04888533865764799,0.26979976423990926
-0.09803754703742784,-0.05861909035399293,-0.030976950796530622,0.1544125759858086,0.2631864192457367,0.23377519342885744,0.29379907215232404,0.2788811251784835,0.024306980281257218,0.2554964136528628
-0.11548565085287554,-0.059169923418350256,-0.003509733528861303,0.1894541536342571,0.25735120113108634,0.2526395684348022,0.2338531620096953,0.2671743553989736,0.06445333960424016,0.27005496298181253
-0.04995978264768752,-0.05138541659355633,-0.015176057736621562,0.18920432956606126,0.3140302704557809,0.2818209914745511,0.19013930110934996,0.2626064979331424,0.07807208754596906,0.2552280956419901
-0.009721842029954852,-0.02436378415691942,-0.06047634315000516,0.16696126875997708,0.2781354068466251,0.22984564122924755,0.22855002086869813,0.2561705947210695,0.049203701342902306,0.2317745609193207
-0.1576019838088374,-0.06364005286728347,-0.045591827342542746,0.20215858701279799,0.318511110231249,0.29125292248994095,0.17332562874717894,0.2647964448216735,0.06290567813742154,0.26425333429770026
-0.028386231450654553,-0.07772324504669248,-0.053944725851082564,0.16872402174375023,0.29753098580667015,0.29950769262781507,0.19848942362308142,0.29747587168472633,0.058208507341426685,0.27062106363124205
-0.063974646013636,-0.0514463373828985,0.067551140621946,0.11010755305053577,0.24233801365980367,0.22274648167643396,0.24068851077051878,0.30313194974121993,0.05217589573673376,0.24643577128612426
-0.06341568819530985,-0.05047094661067164,0.01965806230229261,0.17021452046222452,0.2474719466018469,0.2918613151594367,0.19834064007988594,0.29591160650370707,0.07216108483081629,0.2811112543817398
-0.0845204954608263,-0.08294584177906228,0.05216631973165997,0.19513919826574067,0.3029941245866621,0.332147838831264,0.21055584307029962,0.2861582952413082,0.08279147435245537,0.29755346834216745
-0.014392063635308872,-0.07762732488555091,0.051337544042748595,0.18615510773696342,0.31707864814725073,0.314964887879821,0.26719464798717807,0.3220471815835251,0.08385688307500949,0.31086206258700155
0.018831093321438175,-0.04521370925604762,-0.009278707659925445,0.17036394635668128,0.2727147897996558,0.31853486023332733,0.2887709268788696,0.28743655735664775,0.06055951159968154,0.3112252746883779
-0.027598245520016662,-0.06146349289687625,0.04056939945898064,0.18812240877745556,0.2613997157134602,0.29242271229749983,0.2732451970374916,0.3056027537569417,0.08311397475048476,0.29335726186815414
-0.09294938829679489,-0.04870174209468858,0.012816688902720141,0.188160637425284,0.2831715781832098,0.335679931365942,0.24687329666954838,0.27302958200328087,0.07464070638276477,0.3159107471882059
