Bin0,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9
0.09404947636045247,0.15897696099521386,-0.2235578325158153,-0.14951500767976578,-0.21510600369098443,-0.11690274497753972,-0.1786140595237864,-0.20860807306214024,-0.08467729983372785,-0.12223705764927473
0.08083390848716077,0.05747251743278681,-0.2184158408545973,-0.14351312134870553,-0.12799377571976667,-0.19964699830779442,-0.27319588155604346,-0.19933644457116062,-0.08788171926550903,-0.22307222185998477
0.08505418205077553,-0.04103538045130306,-0.4063220457542026,-0.10942394264436206,-0.23062465810878208,-0.1966759887046713,-0.23374340558125395,-0.2485616243890224,-0.13868305316813556,-0.22330147459869698
0.07322504203610403,0.15747374863159913,-0.21870995263744986,-0.11652938280011205,-0.2100322941918611,-0.12166869136429992,-0.21524370701568574,-0.20171518029114188,-0.041150740999941426,-0.13093315109485448
0.19103362082284892,0.03780412860730631,-0.13739673972542354,-0.11737882977008196,-0.16666057799835432,-0.30415285335780706,-0.20800138743885876,-0.2119990792384624,-0.08107804947170871,-0.2376572335003213
0.04009828088121581,0.1914016523026678,-0.24167290692236054,-0.22054940332366624,-0.17268123534344293,-0.22019281670219604,-0.11155790015147893,-0.2096683931122194,-0.10544031382274688,-0.16561344029044633
0.14227662055368873,0.11972502354707015,-0.2624907854208298,-0.0924249846302746,-0.13201995289567847,-0.199071313546469,-0.19940838834670815,-0.2301630081071746,-0.07169454696039579,-0.18668632803105534
0.08364028300540816,0.12624692953918548,-0.17895935660862672,-0.1719095933243704,-0.16830934844502143,-0.2625490871112679,-0.03407549973281221,-0.21282350859443966,-0.07021786424609122,-0.18233444126552723
-0.00538120886242377,0.01723954590958998,-0.09819118328661436,-0.16127861790885956,-0.22260135925005542,-0.21118365076536494,-0.1613317894908295,-0.21591853480953038,-0.08330618781064292,-0.19891930781750577
0.06441771138639285,0.06400515450371813,-0.1458948733770462,-0.23125954106732005,-0.2225603984858744,-0.17327624412989728,-0.19329887070067286,-0.2528903277112319,-0.12390490416770528,-0.17484082886069174
0.030344335933230715,0.0761592790954031,-0.24046732133949777,-0.1757537299948293,-0.2038298746704983,-0.15100051420558958,-0.23183786757467117,-0.22667597659402583,-0.11834638214125681,-0.19690480171371183
0.0508714297792503,-0.06300656533115867,-0.14747037499579285,-0.14425040622764995,-0.14231813499531487,-0.21333638311044822,-0.08656447976875437,-0.16153875654155236,-0.09479394503379135,-0.15416117811613628
0.11346904898983401,0.032599897596118144,-0.3760808463586446,-0.14120685061536165,-0.13515094495749957,-0.2195758327559788,-0.11017136409344686,-0.2849636932957563,-0.12359461120435,-0.2041638280327106
-0.002807283680956396,0.0761607012478418,-0.19135865547286546,-0.17063975561506717,-0.20137249804180812,-0.1687476433464793,-0.1999738104007056,-0.22973390570955732,-0.0840368435355704,-0.15390070845255732
-0.0038954110798445907,0.0703300391469075,-0.13631720333150965,-0.15597434842939106,-0.12318432408772306,-0.26490665329826424,-0.15227077748079,-0.11912343592306152,-0.09206759580974522,-0.2220744275840938
-0.008272259381150726,0.021446437987757916,-0.14285775324934047,-0.08612748921496005,-0.11130883243715262,-0.11914621792388791,-0.28011842049511615,-0.23594151824856446,-0.04157502821343151,-0.16178695032572354
0.010728743002162533,0.08794151045143828,-0.13463223367012367,-0.20215146453841548,-0.08606525572304236,-0.16953241718003764,-0.14535257674715862,-0.14565523690274174,-0.12356170513473907,-0.16298549567071874
0.12423259899052241,0.23753229728047698,-0.23247145928061397,-0.13833319847028258,-0.18086578654340668,-0.22158874596106637,-0.26396713906381297,-0.1403622302930605,-0.039819186994917266,-0.22965147549350762
0.10957741291799006,0.03052027758080733,-0.23712306108254633,-0.17126738349959847,-0.14422541125610777,-0.07546430926630798,-0.12958580070130266,-0.21509428367107997,-0.12205880545227499,0.9751695960754463
0.08283448098580792,0.03346987415904645,-0.05651676557077667,-0.15356622391283903,-0.14351082152248051,-0.16660502266752752,-0.18231612354930848,-0.16067638344786672,-0.07095963128343785,-0.1570467765112269
0.003457809724841443,-0.052867475569229105,-0.12061609720493649,-0.20080922492907227,-0.13269778553699063,-0.20821309253764886,-0.1773026763950788,-0.22702555854148987,-0.1246947792923242,-0.18500561829014883
0.1427700171236297,0.06382364126002904,-0.16398794996055843,-0.040470482464873725,-0.23133975168034526,-0.24628868572021212,-0.2528355057929268,-0.2010933886294417,-0.03371149107884397,-0.23875960020202958
0.12943484030475183,-0.045134648064840244,-0.26804034011661515,-0.14635423111301482,-0.12004148625114408,-0.2354591234796074,-0.18736004732888079,-0.21305725699433575,-0.13316048830038563,-0.20892708555802053
0.28430571190606035,0.016865359328684715,-0.23860277930812557,-0.17711756779005627,-0.1850613099727112,-0.23101884667740213,-0.23515445651341937,-0.1737724990498527,-0.13945979062365121,-0.23375974454221193
0.020791603713371742,0.03681527891178127,-0.23325018134458286,-0.11217857057304081,-0.1710407811632525,-0.25847002725330426,-0.09019694627892316,-0.21861850358147294,-0.09889110691074454,-0.18494022608591532
0.06614229953505735,0.08333850067493165,-0.21132927760920406,-0.1416476721125015,-0.12263104230548283,-0.20292300425905307,-0.22277180933799767,-0.26367010359068854,-0.08073126739827985,-0.2000010926353497
0.10901276477575417,0.05593146576714236,-0.21631501053698066,-0.18216319521451652,-0.15860554238081626,-0.20845418788830294,-0.19183685081524593,-0.234499812243538,-0.12455307261159998,-0.2145907172238558
0.1666585273148422,0.13556956753459803,-0.09092319300299667,-0.17384095005852995,-0.1955657639952807,-0.15643844329738044,-0.18451451713903,-0.19742166194337385,-0.06407587131395054,-0.15053117622979295
0.0969755576856175,0.011107084792443045,-0.22230085188069448,-0.16971339581584588,-0.19367871881119425,-0.20681742758914057,-0.14523013392650064,-0.22586651538559122,-0.12960449981214828,-0.179015511844136
0.16906796787334955,0.05369727161496218,-0.19250940803238292,-0.13877563418868144,-0.232134715204091,-0.1761719265103716,-0.20347799972803793,-0.2756735314207186,-0.09279853797752491,-0.18939816040711377
-0.023480992990216776,0.0330916738308451,-0.12159785641412701,-0.24997875798460578,-0.17055233241269807,-0.26191470234247927,-0.10490535115282063,-0.1010182252472408,-0.13862525261071423,-0.20569395003876934
0.09059872534204394,0.1650024814058415,-0.33382254465639605,-0.16393331221510143,-0.10263755356047966,-0.12398466048192713,-0.17408581498669373,-0.24170656714212468,-0.10353662381373452,-0.15193859981360447
-0.02426871416113685,-0.011950237886334647,-0.21575595341921106,-0.19656417286288796,-0.23254331347351942,-0.22457006114997602,-0.14495564461028398,-0.20940938604974269,-0.14845599274160126,-0.18657730548957696
-0.044641418522564646,0.06764048663370814,-0.2069872298881157,-0.09063884163728064,-0.2032026464547787,-0.18270495266521347,-0.15583938835769862,-0.2571042340384393,-0.0719116675352034,-0.17228722700069998
0.039312610572025175,0.0816214649975242,-0.0021951358563588874,-0.15227197166207862,-0.2179291801781007,-0.20697536618609202,-0.15248311072029075,-0.19718024768680797,-0.057021491436222815,-0.18914138174731177
0.14006248462448045,-0.0566945713032041,-0.15629147747561722,-0.168328510454814,-0.16385303717715827,-0.17770643502212602,-0.14127942501324364,-0.2103197584916533,-0.13067959582419353,-0.14754918886761847
0.24199812026403578,0.10050027231153047,-0.17418438485184518,-0.24737712802967615,-0.16752758576737503,-0.25026416053577494,-0.08390427385729016,-0.13263311520905074,-0.14164716998054683,-0.2149063774607083
0.13343584309068457,0.037330798060698056,-0.1527040252240215,-0.19434525500893485,-0.20992924867125884,-0.2213886594908817,-0.32421885666978456,-0.22638908958475157,-0.12405315211666779,-0.24508788513883129
-0.0711209619840002,0.17060048201131783,-0.14121851829073373,-0.17100333817281788,-0.2228567530865566,-0.17349386318664717,-0.15177674198603297,-0.1762698783633675,-0.06434731183078113,-0.16468366514145316
0.09077905668947883,0.08568713987671361,-0.027458663093512414,-0.15773084627929623,-0.14025998963961905,-0.26372369930347195,-0.3162590555609168,-0.25026404069781827,-0.06530386427153922,-0.27372757416256055
0.04058254448200205,0.047470255886679746,-0.03549584380564408,-0.19997613408077652,-0.12210834904995904,-0.14198159438643942,-0.10614889749484635,-0.19751818599598903,-0.08546726402175353,-0.12444703910168853
0.04675031078891245,0.02883522011964401,-0.09193089783434283,-0.1636571926787378,-0.1995913904974449,-0.1979242607698497,-0.12778114114589645,-0.17318739457633248,-0.07918229028650892,-0.169463695534809
0.10949804405847519,0.15710467365761382,-0.15041372333279124,-0.02020276758402806,-0.09845231797278908,-0.1360326780248754,-0.31402282652997937,-0.21694802260878987,-0.0012132743196608953,-0.17995305958308028
0.10988041990984043,0.052084212113042705,-0.17937019402238952,-0.16047975607508924,-0.18452464762444554,-0.19205102787797435,-0.21934216465798184,-0.21247184550317977,-0.10529089000064629,-0.18180728873679086
-0.00806654286590558,0.1860352224721904,-0.2582944873490717,-0.1172850968028456,-0.10443256292378322,-0.2012454487879637,-0.12429303412550496,-0.25461999556046655,-0.0563095878720864,-0.19806619810663417
0.14682691238814227,0.01891562676373093,-0.1757220805868197,-0.257026962118865,-0.18403893333901578,-0.22728367556902662,-0.13279799834078432,-0.2355870723056419,-0.17493886564379668,-0.19573397846039864
-0.0064429450128919985,0.04148546829472677,-0.06864686201464398,-0.16347281936096136,-0.25421146916940807,-0.21767021557067678,-0.04547053372353471,-0.1829726046693827,-0.09485020652701015,-0.1675689762248651
0.0935325941921894,0.04141987433572303,-0.3391963785221641,-0.11788971297665651,-0.07851875851326928,-0.20330014073087765,-0.19498966741637935,-0.19336882458489058,-0.09264321152424493,-0.19815631253281263
0.07230256458776751,0.15186181039945224,-0.2606335970097309,-0.1919385321991055,-0.1683426164466434,-0.14929099995447603,-0.0883122458206157,-0.20569786856029038,-0.12369153289559087,-0.11140228065682878
0.17978108655727754,0.06669532799067968,-0.18671458678165154,-0.16193885353208992,-0.18928290699861172,-0.20517729941201035,-0.113480681524039,-0.21978800915850383,-0.0840935144051278,-0.1748561056762189
0.07110677035514401,0.1622460612145451,-0.13534612702724358,-0.16056758273679383,-0.17348465056594908,-0.18059086824797366,-0.17612418617484393,-0.25339327186037486,-0.044030094510774775,-0.18333837000601827
0.07134381041655113,0.08049029503370653,-0.1696378660575656,-0.22235939895295576,-0.21421980745693348,-0.19100102122138995,-0.28979677935502124,-0.29796790279145613,-0.1380415011334748,-0.2135246720711793
0.14718526762256423,0.08675733297735455,-0.2395321404798647,-0.2099950598956628,-0.189922187979501,-0.14202290800045103,-0.16706211625559275,-0.10831987613655303,-0.11249007789773069,-0.1466563097807141
-0.03820750914196103,0.06764424006550285,-0.15587379548429348,-0.22268887154284078,-0.13215994354862026,-0.25598865158292616,0.9327111522952223,-0.1987303306305639,-0.11001882762462944,-0.19957257330239309
0.04153285375683402,0.024075259812651684,-0.17605020035724028,-0.07726386555704812,-0.13278630925941337,-0.20905463136528135,-0.19596754962748808,-0.23186007437393052,-0.06708869940567985,-0.2030173796443182
0.19633796095122458,-0.03686349770380237,-0.16014973822013734,-0.10459774163842128,-0.17060462390043263,-0.17867143952426323,-0.18196097869310424,-0.18725372198930113,-0.08624111291059111,-0.16927142683066587
0.15251117328477415,0.029469527082379043,-0.23327544176770876,-0.16446627463401076,-0.15192622282013357,-0.24872731479031396,-0.1571618107017222,-0.1921441044641844,-0.10543853805947534,-0.19522836886335304
0.09332052364710886,0.0050023498167797165,-0.19225666746124292,-0.19206367728837193,-0.20547484681182349,-0.16735853190216698,-0.16989669348262093,-0.26998697803259697,-0.12362156932458646,-0.169841891088659
0.10870462438836426,0.07997728085916411,-0.20424795952241626,-0.1369868747890962,-0.12289036379246299,-0.18523159031450032,-0.22350184801724482,-0.2318229093426878,-0.0941607269880298,-0.20102495869802928
0.07106018523231583,-0.08733794263462924,-0.1969053739014387,-0.09952885037224923,-0.1305874347808541,-0.2207344059203844,-0.22588465460477924,-0.15851876851653113,-0.10707165288359699,-0.2407808412625344
0.09078174638146064,0.1843659102288071,-0.32061963533086635,-0.2092738183709285,-0.22422727827527855,-0.2401398859654974,-0.11247581695878661,-0.17095209109702636,-0.13318768482967513,-0.188377408347706
0.171061051871378,0.06857275916233863,-0.12697254529731028,-0.19202326369355482,-0.21567936296975254,-0.24262628782112228,-0.09364952101823765,-0.22682673676645004,-0.09482607500487505,-0.179995815900154
0.1457457148836767,0.0657818925110576,-0.13607161662634149,-0.2199489639579678,-0.20592609355575897,-0.22482313638197815,-0.16440160486885325,-0.3116274352970205,-0.1095213575202556,-0.23034867803009784
0.125907066793014,0.017018674214264617,-0.09492924173681616,-0.24564238913761283,-0.2087665295433807,-0.2485181548813079,-0.14686686858657216,-0.2351405041533382,-0.14280875542010318,-0.21482578988577616
-0.03818294918954468,0.16408288042423003,-0.2878432130993338,-0.13833251593354035,-0.17794394307928418,-0.2283614375140678,-0.19519300070393175,-0.25027420585946314,-0.0847490035535644,-0.20932363856834613
0.05615107664039565,0.021307402095944283,-0.350395054513984,-0.16687811276108067,-0.13833995132080912,-0.26291502236422537,-0.12437285048347424,-0.17818473321729955,-0.130943273983267,-0.2120647680828277
-0.023435438011297882,0.05300332372221295,-0.1611068805342808,-0.2216883749603712,-0.22116547232202133,-0.14774710061973384,-0.2843838567787056,-0.2939603244165865,-0.13067705621208736,-0.20988900011612
0.13626897212595557,0.17726210752404392,-0.2617932174084686,-0.19251343385576103,-0.1945912747790587,-0.17041838504565876,-0.14689445933916645,-0.25428208386123397,-0.09616255896742931,-0.16114389849913846
0.12105723864462892,0.02615618703600564,-0.23529377830981968,-0.1205618760769277,-0.16206335099763347,-0.15221072812383185,-0.15226479471161936,-0.25688283194558914,-0.09172130428242764,-0.15525583527177922
0.20112110137109873,0.028343620171710215,-0.2598335903487894,-0.0834062284873538,-0.25877130410931404,-0.23330898240574793,-0.10946029227920928,-0.24684250133750274,-0.0748878355831133,-0.19226563016325804
0.07734218031472784,0.12215636374183503,-0.22592591328449552,-0.0970883074875245,-0.2114271929608753,-0.18905971270211808,-0.19965763399260028,-0.17633730448516838,-0.04432614773834642,-0.18838830903315007
-0.008250121776475772,0.12371678785739904,-0.18259409049011532,-0.08939709368312809,-0.19635110783172105,-0.18966714111424954,-0.31458484599169767,-0.2659296092006378,-0.03218434528516112,-0.2236878047321681
0.06901201108094424,0.05357931096692248,-0.17569252217193732,-0.21030374705447974,-0.17295588858681776,-0.1443016848493841,-0.22612669191373014,-0.2693494773970271,-0.10939995350985632,-0.16680794370119667
0.04460141329861367,-0.004989321482504971,-0.14515292278965064,-0.15759417251176355,-0.1859554376020518,-0.20730222020077593,-0.16205253219444649,-0.24862489520483366,-0.113774499646498,-0.2036138534971832
-0.07283863836319537,0.15600931589953504,-0.14304057399218806,-0.16907014549504706,-0.10045989125878596,-0.20750116926717266,-0.15385187029305902,-0.14910856751907842,-0.06571094619068063,-0.1935050545132303
0.039246384867989814,0.02193774838372531,-0.2615953058711562,-0.04966289938083901,-0.26112479292234814,-0.15922962390449125,-0.21798903939298298,-0.16765155238220586,-0.06352812049896828,-0.1725420831174247
0.17871483654371167,-0.06127074055694082,-0.13704018936432572,-0.18199492610238388,-0.21152127044611113,-0.266155111025452,-0.15158603401527138,-0.24513114880275777,-0.13133026764878075,-0.21572319533154194
